"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"IS7486.C1AB3ACXX.7.250137431",-0.374460233386167,0.0909930288992368,-0.123849991629007,-0.566682277059127,0.194860736516613,0.298811331140616,0.272951242413444,-0.0396655081250574,0.433099161549329,-0.185982325605717,"IS7486.C1AB3ACXX.7.250137431","topsoil_pH"
"IS7490.C1AB3ACXX.7.250137432",-0.0599550394672311,0.236719917978905,0.206002449178249,-0.174309918665359,0.766056642231844,0.25849310187491,0.0974455318094473,2.54338458066266e-05,0.28194188206257,0.166625868991878,"IS7490.C1AB3ACXX.7.250137432","topsoil_pH"
"IS7492.C1AB3ACXX.7.250137433",-0.0506855379806576,0.574098440540572,0.147420219620593,-0.572306351549312,0.891595765045251,0.874956183723084,0.426577700175441,0.521625813870111,0.598195080600396,0.223952555251997,"IS7492.C1AB3ACXX.7.250137433","topsoil_pH"
"IS7506.C1AB3ACXX.7.250137434",-0.351325393957338,0.544375765254054,0.146980721946595,-0.245670644486316,-0.149303319336803,-0.183532412051201,-0.33770570855405,-0.185884299012473,-0.0731731698945879,-0.408617487101975,"IS7506.C1AB3ACXX.7.250137434","topsoil_pH"
"IS7508.C1AB3ACXX.7.250137435",-0.356342771034167,0.948917753162976,-0.239653309762654,-1.02176682057764,0.344965504718046,0.169968827965864,-0.2829707366607,-0.11730060918251,0.0433674302919454,0.0150507894523623,"IS7508.C1AB3ACXX.7.250137435","topsoil_pH"
"IS7535.C1AB3ACXX.7.250137436",-1.72506307664223,0.0304616228338732,-0.788180170279617,0.179646539212925,-0.616340892937408,0.817643802939098,-0.348715548194512,-0.828040905882534,-0.480637069267485,0.19516996291986,"IS7535.C1AB3ACXX.7.250137436","topsoil_pH"
"IS7643.C1AB3ACXX.7.250137437",-0.562208783163844,0.412597589579572,-0.861654712426443,-0.425736730462235,0.0643010149548844,0.00542952799178971,-0.25484719488084,-0.00830719701676315,0.291441709055087,-0.454608764648674,"IS7643.C1AB3ACXX.7.250137437","topsoil_pH"
"IS7689.C1AB3ACXX.7.250137438",-0.504944792125243,0.781117012671003,-0.551256813327041,-0.461762233936901,0.48926611091719,0.396886211018252,0.169898832660623,-0.117742292482582,0.262041269583195,-0.121841469651039,"IS7689.C1AB3ACXX.7.250137438","topsoil_pH"
"IS7702.C1AB3ACXX.7.250137440",-0.940685364342316,0.508628183446657,-0.306520933341777,-0.625663050317706,0.470923157129289,0.581930601517737,0.0507866217826901,-0.140196110823731,0.391265660249212,-0.222773940429155,"IS7702.C1AB3ACXX.7.250137440","topsoil_pH"
"IS7704.C1AB3ACXX.7.250137441",-0.473746421873711,0.565076823644443,-0.60400413881799,-0.588537734836379,0.590342077471284,0.270497526621337,0.074481566716779,-0.190626764019183,0.207244854642501,-0.277780782683183,"IS7704.C1AB3ACXX.7.250137441","topsoil_pH"
"IS7763.C1AB3ACXX.7.250137442",-0.586525511471377,0.293252566510986,-0.405894398571098,-0.349670545967676,0.515719249243646,0.436687444017044,-0.272986216702026,-0.151735964117587,0.241839258098712,0.302525854069698,"IS7763.C1AB3ACXX.7.250137442","topsoil_pH"
"IS7773.C1AB3ACXX.7.250137443",-0.326354616099921,0.710347456972489,-0.52198451310801,-0.375852530944348,0.533660950633051,0.470438811217834,0.191416110427084,-0.0577355632630993,0.325053316964212,-0.251732943292616,"IS7773.C1AB3ACXX.7.250137443","topsoil_pH"
"IS7792.C1AB3ACXX.7.250137444",-0.726812727856552,0.753409946499473,-0.263533861645024,-0.50460960615714,0.197636738195816,0.224095644796594,-0.0728495170723846,-0.26834464649988,0.0571227971809476,0.0244067482306661,"IS7792.C1AB3ACXX.7.250137444","topsoil_pH"
"IS7802.C1AB3ACXX.7.250137445",-0.423065857112436,0.796512717348722,-0.0378961331051692,-0.513272360352278,0.225898007183023,0.0999963461226123,0.24236082543134,-0.222508831493735,0.237048563907438,-0.319180745778979,"IS7802.C1AB3ACXX.7.250137445","topsoil_pH"
"IS7806.C1AB3ACXX.7.250137446",-0.356469102597577,0.532005547831732,0.282784726837161,-0.427661358378103,0.506837000494901,0.229365346031212,-0.62649916675171,0.0269323365911901,0.276000337913217,0.0327141024070744,"IS7806.C1AB3ACXX.7.250137446","topsoil_pH"
"IS7812.C1AB3ACXX.7.250137447",-0.586044241031608,0.0592389037390026,-0.560273955378827,-0.0336263576172761,-0.137152148471928,0.0462744819821573,-0.521620798915327,-0.383201110290498,0.0334989237791027,-0.469985787819464,"IS7812.C1AB3ACXX.7.250137447","topsoil_pH"
"IS7825.C1AB3ACXX.7.250137448",-0.673200188323832,0.779895967282539,-0.359606197280918,-0.722444691384998,0.103464049330837,0.272625797086433,0.0869936184024967,-0.0998998399832365,0.330697213670861,-0.301261655901997,"IS7825.C1AB3ACXX.7.250137448","topsoil_pH"
"IS7834.C1AB3ACXX.7.250137449",-0.536664241757149,0.413711673672227,-0.378292219665874,-0.564351379779654,0.228969906734403,0.0917028025970714,0.231234121264998,-0.026328119044828,0.180570355273183,-0.429752306676122,"IS7834.C1AB3ACXX.7.250137449","topsoil_pH"
"IS7835.C1AB3ACXX.7.250137450",-0.716669394280991,0.711853793007788,-0.0848847239513063,-0.481310478500563,0.478386515306564,0.248483316924068,0.330271486393357,0.0214887858566389,0.199289549527224,-0.257970656107949,"IS7835.C1AB3ACXX.7.250137450","topsoil_pH"
"IS7836.C1AB3ACXX.7.250137451",-0.409290671423025,0.586494299912684,-0.433965048420395,-0.561303156180364,0.731270438330867,0.192839271379951,0.215223486424635,-0.106059800740957,0.235634152449231,-0.262340175247674,"IS7836.C1AB3ACXX.7.250137451","topsoil_pH"
"IS7843.C1AB3ACXX.7.250137452",-0.652918758329682,0.375214414919553,-0.685628664804345,-0.321099551741917,-0.0613762160753556,0.124449263788259,0.24234662459076,-0.183264226895011,0.393922438916194,-0.327860634829883,"IS7843.C1AB3ACXX.7.250137452","topsoil_pH"
"IS7845.C1AB3ACXX.7.250137453",-0.400136922250191,0.346085513054905,-0.235952305031624,-0.524773429662773,0.611170235958851,0.3879809820515,0.209656360738305,-0.122973558926474,0.168172384877703,-0.491468978790654,"IS7845.C1AB3ACXX.7.250137453","topsoil_pH"
"IS7849.C1AB3ACXX.7.250137454",-0.571752271532101,0.638507090698283,-0.459876354647958,-0.662591966549816,0.387553720573782,0.231538585979498,-0.396379791284,-0.0818247575483333,0.383607910891368,-0.357863848227652,"IS7849.C1AB3ACXX.7.250137454","topsoil_pH"
"IS7887.C1AB3ACXX.7.250137455",-0.745088792548578,0.539291897694503,-0.37058954808814,-0.446847269107566,0.258648352518884,0.35034975290587,0.325186418580472,-0.345595934316614,0.163205248745647,-0.152271410806406,"IS7887.C1AB3ACXX.7.250137455","topsoil_pH"
"IS7892.C1AB3ACXX.7.250137456",-0.340847893824793,0.455635427359932,-0.317726981689226,-0.407337328687782,0.486968498656099,0.0919980182893408,0.274565816872105,-0.0513471758591614,0.211757098120275,-0.301907100901934,"IS7892.C1AB3ACXX.7.250137456","topsoil_pH"
"IS7920.C1AB3ACXX.7.250137457",-0.899304587600017,0.275277019922934,-0.532602357860077,-0.462944819902534,0.065522611312329,0.0614735285289712,0.0729495090593982,-0.214267121991911,0.50302347548366,-0.397169658314096,"IS7920.C1AB3ACXX.7.250137457","topsoil_pH"
"IS7923.C1AB3ACXX.7.250137458",-0.549280926766248,0.548838032097495,-0.876466434661602,-0.343619608769427,0.197278319731877,0.337747267843743,0.00356335704901322,-0.139467983882284,0.337434806196221,-0.0487213420152011,"IS7923.C1AB3ACXX.7.250137458","topsoil_pH"
"IS7948.C1AB3ACXX.7.250137459",-0.66444302785386,0.352176705361991,-0.947902068074535,-0.35877380921735,0.242463921039113,0.210654665173194,-0.0624086410634088,-0.12440790434952,-0.0624851465366811,-0.494941020544339,"IS7948.C1AB3ACXX.7.250137459","topsoil_pH"
"IS7995.C1AB3ACXX.7.250137460",-0.828996869223735,1.03695579917284,-0.0993251131257169,-0.289581236074299,0.320601359537561,0.328150355463896,-0.35072061495234,-0.0705108701408093,0.20843305264433,-0.300892955375329,"IS7995.C1AB3ACXX.7.250137460","topsoil_pH"
"IS8310.C1AB3ACXX.7.250137461",1.16332582740256,1.7355717241235,0.705231179072604,-0.132314625369951,0.800219202126415,1.49599824893022,0.674435769966552,0.680681406897816,0.835220891521593,0.243133962992942,"IS8310.C1AB3ACXX.7.250137461","topsoil_pH"
"IS8861.C1AB3ACXX.7.250137462",-2.28689335333137,-0.367011354319572,-1.17712948684952,-2.21698922418097,-0.21083588858357,-0.327923067541792,-0.110014330140844,0.225779087008458,-0.626811973179963,-0.386155907349506,"IS8861.C1AB3ACXX.7.250137462","topsoil_pH"
"IS9115.C1AB3ACXX.7.250137463",-1.39933035440081,-0.49772762723738,-0.614479139199705,-2.36993419867337,-0.174978522209049,-0.108971866474415,-0.611994284031375,0.304083074316352,-0.868114101540947,-0.173090937121834,"IS9115.C1AB3ACXX.7.250137463","topsoil_pH"
"IS9720.C1AB3ACXX.7.250137464",-0.594534711072768,1.0210932337432,0.254385181052077,0.0669000779027469,1.37993233297554,0.419889366710472,0.405989300830136,0.827573298209907,0.526165189212348,-0.133001553554008,"IS9720.C1AB3ACXX.7.250137464","topsoil_pH"
"IS11954.MRG.4.250047668",0.580165817330527,0.400400294179169,0.574287957200639,0.510732372939888,0.810138192905843,1.06238851854095,0.14703145302268,0.409646433673216,0.31652379389437,0.299681582377059,"IS11954.MRG.4.250047668","topsoil_pH"
"IS14564.MRG.4.250047679",0.208058519227458,0.200322079158001,0.0878588660915132,0.0816632810465408,0.373161025200591,0.248230842935656,-0.0666075641824828,0.0474738962282594,-0.0651795828908536,0.521469212287061,"IS14564.MRG.4.250047679","topsoil_pH"
"IS14719.MRG.4.250047681",-1.32546500552089,0.854734228497146,-0.0986180707466501,0.241402368597624,0.562635926948526,0.89738958890283,-0.0706930862203682,-0.554682063920049,-0.034235341322063,0.38667938531338,"IS14719.MRG.4.250047681","topsoil_pH"
"IS18948.MRG.4.250047689",0.537322149587521,0.424330906849558,0.416605706464358,0.34028718201962,0.529404342872803,0.426132218696693,0.1120090289644,0.212564084842336,0.348577380908377,0.367909771342974,"IS18948.MRG.4.250047689","topsoil_pH"
"IS2205.MRG.4.250047657",0.511942383659796,0.858072554795948,0.622122923811084,0.386547545437772,0.509139532148923,1.43365368361372,-0.0248667709144939,0.330184082000764,0.79360058392813,0.234003310605065,"IS2205.MRG.4.250047657","topsoil_pH"
"IS32754.MRG.4.250047697",-0.0828465650263775,-0.182681649413333,0.029235979626734,-0.0960437891193887,0.182090967661275,0.0778477977035548,-0.0598578498307493,-0.164188992516176,0.0416677545464829,0.0414768829428955,"IS32754.MRG.4.250047697","topsoil_pH"
"IS33844.MRG.4.250047659",0.554290794162597,1.5523858374254,1.14486098627571,0.0907996952144546,0.621033743249736,1.57678180584979,0.489928980297169,0.540306484106096,0.83301689411203,0.297854010419642,"IS33844.MRG.4.250047659","topsoil_pH"
"IS10876.628P7AAXX.7.250007049",-0.228825547555233,0.826416307430652,0.592066339616894,-0.274520759685487,0.654335403154345,0.590007085387494,-0.031045657161289,0.478372604052119,0.156813334286971,0.230394123114091,"IS10876.628P7AAXX.7.250007049","topsoil_pH"
"IS10882.628P7AAXX.7.250007073",-0.716659028133172,-0.052968084410378,0.420754476449477,-0.575508675131379,0.497058180006219,0.293268515524644,-0.271359621105295,-0.0933251679573092,0.183660802260623,0.126868213345815,"IS10882.628P7AAXX.7.250007073","topsoil_pH"
"IS11119.628NVAAXX.5.250006899",-1.149300237288,-0.041155978317415,-0.57725325461954,0.133809959553511,0.264353843565993,-0.150196083872175,-0.868229366026723,-0.590996586957211,-0.454191042669254,-0.428188257398236,"IS11119.628NVAAXX.5.250006899","topsoil_pH"
"IS1127.70MUKAAXX.1.250006394",-0.801690116253685,0.684177499424795,0.484138027983671,0.401341398793806,1.35613238917497,0.252151957673806,-0.27509065594536,0.628773351145625,0.0977782002102878,0.314079207785928,"IS1127.70MUKAAXX.1.250006394","topsoil_pH"
"IS11374.70MUKAAXX.2.250006018",-0.105683540375578,0.117577155181465,-0.251911384890346,-0.482129993032208,0.13715015598877,0.29247859476872,0.0574045189532151,-0.243251824130787,0.269111737012012,0.0943089823243984,"IS11374.70MUKAAXX.2.250006018","topsoil_pH"
"IS11758.B064FABXX.1.250009960",0.471919997645961,0.426579385526277,0.611324786488322,0.118962030310182,1.37980165817249,1.35868099890178,0.158029530167531,0.352401642961785,0.475052251893309,0.190457604056812,"IS11758.B064FABXX.1.250009960","topsoil_pH"
"IS11960.D0D0HACXX.5.250046081",0.395053197699474,0.361145389997652,0.141865519152384,0.868781235870292,-0.418336030645739,0.766754658144422,-0.238112770342963,0.13405360652964,0.339003661926045,0.264380822353548,"IS11960.D0D0HACXX.5.250046081","topsoil_pH"
"IS12110.70MUKAAXX.2.250006030",-0.505915174260054,0.664566694221779,0.0945236050334411,0.219106692731853,0.260623998427069,0.36572031720052,-0.296412176206834,0.600813876532256,0.146008258828231,0.076642121822852,"IS12110.70MUKAAXX.2.250006030","topsoil_pH"
"IS12169.628NVAAXX.5.250006923",0.0697180835029795,0.118203359936984,0.0208998517828151,-0.44001538371811,0.454169162473116,0.624338156250489,-0.154483095368013,-0.318097575838154,0.281847886896582,0.143500804890545,"IS12169.628NVAAXX.5.250006923","topsoil_pH"
"IS12531.628NVAAXX.5.250006971",-0.149192859526082,0.126644160764672,-0.159282472893577,-0.56968408256554,0.386063103301463,0.183172015300082,0.117151172255935,-0.253970519986283,0.231362556102861,-0.0034984394634111,"IS12531.628NVAAXX.5.250006971","topsoil_pH"
"IS13264.D0D0HACXX.5.250046082",0.0618443922823338,0.565807939646785,0.586498698505906,0.765543677757165,0.784969531764794,1.28322074867688,0.612722538006084,0.246606537336006,0.392220151018067,0.342887618434325,"IS13264.D0D0HACXX.5.250046082","topsoil_pH"
"IS13791.628P7AAXX.7.250007099",-1.63967733474872,-0.427289210852026,-0.53698070071991,-0.223536447061687,0.251979929596049,0.854991923633994,-0.483487190046354,-0.958993696693346,-0.278912453850995,0.207091038257786,"IS13791.628P7AAXX.7.250007099","topsoil_pH"
"IS13827.70MUKAAXX.2.250006050",-1.90577069259176,-0.273495037945031,-0.719397685802002,-2.05930563007251,-0.418483411356701,0.271478781025779,-0.233981404413268,0.0400604482715937,-0.132518196636695,-0.321289412024119,"IS13827.70MUKAAXX.2.250006050","topsoil_pH"
"IS13845.628NVAAXX.5.250006901",-1.5973376410315,-0.438415860717767,-0.534969718176969,-0.157279939861937,0.222151188721297,0.858986386960382,-0.434380818740518,-1.05440104418091,-0.270884257789573,0.161328156593121,"IS13845.628NVAAXX.5.250006901","topsoil_pH"
"IS13926.628NVAAXX.5.250006925",-2.1864353678458,-0.422856685247584,-0.736127656091947,-0.0463658937330915,-0.23832740092536,0.984050785618048,-0.65696134379172,-1.01902823294844,-0.208626967261798,0.0463936457778397,"IS13926.628NVAAXX.5.250006925","topsoil_pH"
"IS13989.628NVAAXX.5.250006949",-1.30579178305294,0.0761999755693885,-0.415463168154296,0.149809965875863,-0.364483393987221,0.750715126714247,-0.148275658682387,-1.09026417801423,0.0228764516314336,0.109572732809434,"IS13989.628NVAAXX.5.250006949","topsoil_pH"
"IS1398.628NVAAXX.5.250006961",1.19973588608512,1.61918232626413,0.62550063526936,0.79742689444852,0.984862956834231,1.81990832083618,0.205915175013281,0.679813104822185,0.893968476875454,0.550450619673189,"IS1398.628NVAAXX.5.250006961","topsoil_pH"
"IS14449.70MUKAAXX.2.250006046",0.134197795347001,1.3834870397726,0.493600311993977,0.00581151561571499,1.13964144890458,1.12157547799834,-0.172634358648878,0.664844127386839,0.21232706502562,0.201510919985186,"IS14449.70MUKAAXX.2.250006046","topsoil_pH"
"IS14478.70MUKAAXX.2.250006051",0.10774121889143,0.968954674967781,0.839994855473637,0.19250232313089,0.168061807844247,0.166318115714658,0.522022545323046,1.10296626846836,0.0352183270395157,0.331708034032239,"IS14478.70MUKAAXX.2.250006051","topsoil_pH"
"IS14556.70MUKAAXX.2.250006075",-0.197480397434636,-0.632499556444402,-0.274525917567755,-1.09459165665658,0.654797775677484,0.117541171604357,-0.503759029318932,0.0386346137241069,-0.0586802114385909,-0.0132647689131022,"IS14556.70MUKAAXX.2.250006075","topsoil_pH"
"IS14735.70MUKAAXX.2.250006039",-0.362565652844919,0.994868139764617,-0.0616499223916626,0.127846692464054,0.538970483488087,0.421159762685399,-0.598436433801239,0.492269345886132,-0.0736520437641265,0.770113325932971,"IS14735.70MUKAAXX.2.250006039","topsoil_pH"
"IS19016.70MUKAAXX.2.250006066",-0.842332528186553,0.496824224710776,0.671765975407,-0.314868945230357,0.358750888467116,0.923112400488772,0.0904198697728154,-0.0697593337575664,-0.115010695212626,0.121159175173422,"IS19016.70MUKAAXX.2.250006066","topsoil_pH"
"IS19026.628P7AAXX.7.250007103",-0.0109139838274479,0.745108144218715,0.133981273342378,0.504494060278196,0.434522405506767,0.267210155575788,-0.330130052803757,-0.180857891339913,0.178291409327268,0.60296505848185,"IS19026.628P7AAXX.7.250007103","topsoil_pH"
"IS19041.70MUKAAXX.2.250006078",0.0171824246486917,0.383649910534185,1.03042146542817,0.642126659111807,-0.000487610883296795,1.04973697806014,0.224134211841454,0.673953572912276,0.0769777602116068,0.367722883507937,"IS19041.70MUKAAXX.2.250006078","topsoil_pH"
"IS19126.D0D0HACXX.5.250046083",-0.570640885220921,0.461096183572272,0.451697305855813,0.0585464790202584,0.367826856981119,0.853941569801931,-0.124867027835087,0.371588131335455,0.345259616146479,0.31845560848412,"IS19126.D0D0HACXX.5.250046083","topsoil_pH"
"IS19132.628NVAAXX.5.250006905",0.237618528396627,0.985751849616254,0.416449222415849,-0.437341492559016,1.23496475868012,0.367552735362437,-0.222157803465022,-0.408338749608036,0.489527617936989,0.229777964133566,"IS19132.628NVAAXX.5.250006905","topsoil_pH"
"IS19685.628NVAAXX.5.250006977",-1.38210227372714,-1.11871151313066,-1.33657227935525,-0.085987475914474,0.192891212040731,-0.0986703160055898,0.188993293430261,-0.560505868093329,0.22561757086359,-0.359397474563128,"IS19685.628NVAAXX.5.250006977","topsoil_pH"
"IS19847.70MUKAAXX.2.250006012",1.84786253473251,1.75372941031707,1.17881435261416,0.868502666633559,1.79800988181441,1.58114422723043,0.423492610093474,0.567466094206535,0.838012686150057,0.793254173189155,"IS19847.70MUKAAXX.2.250006012","topsoil_pH"
"IS19953.628P7AAXX.7.250007033",-1.5935610431278,-0.695013502802422,-1.54254074785745,-1.10324205328719,-0.944279982278831,-0.250180536323496,-0.633845467813643,-0.53493009172644,-0.497079860145049,-0.50774131926383,"IS19953.628P7AAXX.7.250007033","topsoil_pH"
"IS20016.628P7AAXX.7.250007057",-1.37733643889074,-0.420170229424908,-1.37847632866133,-1.00685597856752,0.150014631892367,-0.0485894974292372,-0.528671828690947,-0.481082810556826,-0.373591867088296,-0.613763121660347,"IS20016.628P7AAXX.7.250007057","topsoil_pH"
"IS20064.628P7AAXX.7.250007081",-1.80534814131267,-0.758830915568981,-1.57110352018522,-1.07137517708098,-0.806365589334986,-0.266378661119375,-0.60160838704939,-0.568314293641702,-0.470075699665036,-0.506173261322175,"IS20064.628P7AAXX.7.250007081","topsoil_pH"
"IS21124.628NVAAXX.5.250006955",-1.80644051106101,-1.18326932606598,-1.21590958960488,-2.22765561534655,-0.234214329427101,-0.684725604529227,-0.978996667778743,0.264837328731786,-0.827043500112231,-0.217817012237202,"IS21124.628NVAAXX.5.250006955","topsoil_pH"
"IS21126.70MUKAAXX.2.250006025",0.00459366555752941,0.672277512773712,0.22052177367472,-0.120843084445014,1.15562624553091,0.00948720455524712,-0.217731864116214,0.439056439227035,0.0610848388005096,0.190056312245008,"IS21126.70MUKAAXX.2.250006025","topsoil_pH"
"IS21401.70MUKAAXX.2.250006035",-0.288036102318277,-0.0975555316479742,0.085136947315263,-0.517222783813808,0.128166671283432,0.0295148589898306,-0.0711415429963176,-0.192689673665577,0.0270248691970053,-0.0764721949406287,"IS21401.70MUKAAXX.2.250006035","topsoil_pH"
