"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"PI585448.D1G0BACXX.7.250129955",2.15795540679448,1.78864482596101,-1.66054870466296,-2.98822174469218,2.18473864801603,1.7149816507907,0.181266959319942,0.0390558152249215,2.58898348532134,-4.06660998783142,"PI585448.D1G0BACXX.7.250129955","Prc.Seas"
"PI585449.D1G0BACXX.7.250129967",1.26774536610195,2.90260217015888,-1.71536886634496,-1.97995646162676,0.984203310232443,2.09108118577133,0.745059703727452,-0.413871143557288,3.04919322803429,0.595345758620775,"PI585449.D1G0BACXX.7.250129967","Prc.Seas"
"PI585452.D1G0BACXX.7.250129884",0.359834644378482,-2.88499784772311,2.81778659208639,-4.05800843137745,0.250982540242126,2.30081567381046,0.382508485434823,0.840121092424802,1.68092462655887,-3.85148133302353,"PI585452.D1G0BACXX.7.250129884","Prc.Seas"
"PI585453.D1G0BACXX.7.250129896",-0.28086262371477,2.17390286005683,2.48029213478871,-2.3702063916792,1.08034135290929,2.24407632178478,0.318133029920535,-0.0761265983871565,3.02936319300228,-0.906272784382385,"PI585453.D1G0BACXX.7.250129896","Prc.Seas"
"PI585454.D1G0BACXX.7.250129922",3.20363109600643,3.72788835620241,4.45700302824301,-0.179471146461154,0.362139513276884,3.94892878535976,1.73038839134989,-0.402945964406168,4.34610031243293,-3.36505907837058,"PI585454.D1G0BACXX.7.250129922","Prc.Seas"
"PI585455.D1G0BACXX.7.250129934",5.28739846001579,3.31887731070242,1.0440015755387,-1.89355741803552,2.18040619330099,3.35618661366762,0.378764212662448,-1.33713234659042,3.87562908945127,-3.05100282195316,"PI585455.D1G0BACXX.7.250129934","Prc.Seas"
"PI585456.D1G0BACXX.7.250129920",2.85644694285175,3.3200181766327,0.48120739752844,-4.22150718810281,3.99479745947194,1.88760245596451,-0.758289759401901,0.23310785104906,6.78324130852863,-2.53692474992173,"PI585456.D1G0BACXX.7.250129920","Prc.Seas"
"PI585457.D1G0BACXX.7.250129932",2.30850676007538,2.56487845452263,-0.540815571259315,-2.61630859269316,3.296202861992,2.58076844714994,0.636279262443471,-0.421568666014756,3.92198928715213,-0.556021347246611,"PI585457.D1G0BACXX.7.250129932","Prc.Seas"
"PI585461.D1G0BACXX.7.250129944",0.492863806107809,2.81455035654104,-0.398098419764969,-2.47055366908209,2.23327377502867,2.28815810118226,0.397964809425709,-0.23110914266453,3.07029395509349,-0.867452186604017,"PI585461.D1G0BACXX.7.250129944","Prc.Seas"
"PI585467.D1G0BACXX.7.250129956",3.16082585356184,2.83031633943417,-0.090134710869585,-4.46669674715088,-0.834632648285435,3.57386781719778,1.00629557743553,-0.187544964639205,2.36737395307196,-0.182109182419413,"PI585467.D1G0BACXX.7.250129956","Prc.Seas"
"PI585468.D1G0BACXX.7.250129885",-0.382497678841119,1.6481499007311,2.0959081281689,-2.97902730170664,0.570607107746665,2.84097708685614,0.829515893461704,-0.420209630210584,3.49662452671157,-0.84909915281682,"PI585468.D1G0BACXX.7.250129885","Prc.Seas"
"PI585469.D1G0BACXX.7.250129897",4.14766015583831,1.40944577483988,3.13970012566832,-3.5384052662761,0.63138832856731,3.4408637911934,1.01803111718396,0.739331482662702,5.31621750416738,-4.60894065661772,"PI585469.D1G0BACXX.7.250129897","Prc.Seas"
"PI585470.D1G0BACXX.7.250129909",2.05276185674011,3.64589471652993,0.482666083174937,-3.54140538875115,0.717778607310352,3.55382418783991,0.167192729514137,0.776348813620857,4.39366175620408,-3.57711459963672,"PI585470.D1G0BACXX.7.250129909","Prc.Seas"
"PI585471.D1G0BACXX.7.250129921",2.49334923908228,3.2396787730306,-0.393491178969672,-5.56249646136332,0.891652521613875,3.92100693391522,0.336289897504141,-1.31722011021085,5.6719081079386,0.537609017326742,"PI585471.D1G0BACXX.7.250129921","Prc.Seas"
"PI585472.D1G0BACXX.7.250129933",0.309879697245601,3.60857358779794,0.353066001455815,-3.82322219698043,0.678760398729728,2.99144590123023,0.246036197396368,-0.479016371315062,3.48816716182593,0.928133115019245,"PI585472.D1G0BACXX.7.250129933","Prc.Seas"
"PI585572.D1G0BACXX.7.250129946",-3.68624853999134,-2.08512565422137,-4.42740694933612,-7.303396507127,-3.66165221936622,-0.219661108793066,-2.09549714791569,-3.65597797532303,-0.719907906512715,-2.35364807768989,"PI585572.D1G0BACXX.7.250129946","Prc.Seas"
"PI585573.D1EYBACXX.8.250140220",3.1810702974245,4.94123234736769,5.22794692508427,-3.46949280488433,1.55783068061939,3.87136235518084,1.60624965472784,-1.06654069654933,5.34009043239835,-2.54369109516897,"PI585573.D1EYBACXX.8.250140220","Prc.Seas"
"PI585574.D1G0BACXX.7.250129958",-3.80726081449573,-2.29626328433468,-4.39496887577745,-7.31671144954316,-3.92124745522517,-0.24703494583956,-2.19072888187582,-3.77124780888428,-0.70620931538889,-2.30515207447893,"PI585574.D1G0BACXX.7.250129958","Prc.Seas"
"PI585576.D1G0BACXX.7.250129970",-5.0508288168857,-2.28288576294171,-3.8011139885994,-7.40319934025332,-3.53113326797301,-1.20910399458427,-2.1445280997506,-5.77610867905098,-0.419560399781337,-6.61704471335462,"PI585576.D1G0BACXX.7.250129970","Prc.Seas"
"PI585577.D1EYBACXX.8.250140221",2.12521738297482,4.28601180531447,-1.16652678807946,-6.47644045708452,1.35786298584761,2.60859884488494,1.29194622167913,-1.52855864555588,4.00486737186675,-3.01484025005193,"PI585577.D1EYBACXX.8.250140221","Prc.Seas"
"PI585578.D1EYBACXX.8.250140222",2.52611536246274,2.8170247547034,2.959826421217,-0.359797164238304,-1.3030251451258,2.3541408843401,2.13994280108846,-0.147711653118818,4.80826410577313,-4.27506204869407,"PI585578.D1EYBACXX.8.250140222","Prc.Seas"
"PI585579.D1EYBACXX.8.250140223",3.54593242591358,5.01976800777866,3.60693410848596,-1.95679569813532,2.5968341286725,2.16864168809236,0.928560074763119,0.0698067545715726,7.27874270029315,-3.38256775873796,"PI585579.D1EYBACXX.8.250140223","Prc.Seas"
"PI585580.D1EYBACXX.8.250140224",1.09800643511541,3.78879001302363,3.83789206111248,-3.44153355607212,1.8781296406261,2.50636147787558,1.30830274951088,-0.62616232090363,3.20153830233604,-3.64905787352602,"PI585580.D1EYBACXX.8.250140224","Prc.Seas"
"PI585581.D1EYBACXX.8.250140225",3.37717490959959,2.6358757483389,2.22894171549758,-0.770554908039969,-0.0062767189655102,2.49369591539654,2.12176882423553,-0.279293068077535,3.29386664878572,-4.01580578773677,"PI585581.D1EYBACXX.8.250140225","Prc.Seas"
"PI585582.D1G0BACXX.7.250129887",-4.81341285940501,-2.32778322219783,-4.89691197288407,-8.08043294787644,-2.49144033102351,-0.702363049490822,-2.1796894881437,-3.74628302275431,0.779830846362381,-3.65860832094763,"PI585582.D1G0BACXX.7.250129887","Prc.Seas"
"PI585583.D1EYBACXX.8.250140226",2.93134627125151,2.81357694617094,2.44971849332727,-0.320002671748801,-0.611634504760266,2.95089716406532,2.23649873472823,-0.0737222561885588,4.72884908078161,-4.66737268040582,"PI585583.D1EYBACXX.8.250140226","Prc.Seas"
"PI585590.D1EYBACXX.8.250140227",1.57833637509423,3.23036649444853,0.131091702684525,-3.66800052988928,-0.756671847743905,2.19700408582332,1.46337513266105,-0.576708814515746,4.03262323013834,-0.993525758665086,"PI585590.D1EYBACXX.8.250140227","Prc.Seas"
"PI585595.D1EYBACXX.8.250140228",1.6139675907888,1.76127038913124,2.28137939048257,-3.87421519789985,1.54951859531143,2.41588300794101,1.82081029503643,-0.124483034531108,4.68309351378992,-0.875207402904454,"PI585595.D1EYBACXX.8.250140228","Prc.Seas"
"PI585596.D1G0BACXX.7.250129899",-2.92577789626333,-1.66121069543953,-4.40957418658198,-7.37082239620927,-2.87074055131738,1.11704021976332,-2.14039011381357,-4.21470836096977,1.3197200338074,-1.83901321298643,"PI585596.D1G0BACXX.7.250129899","Prc.Seas"
"PI585600.D1G0BACXX.7.250129911",-3.35636335609815,-1.21154547674757,-4.02527426856503,-7.65862576887429,-3.00821091026981,0.962901529647424,-2.25802816253912,-3.90757396506729,0.587288163360893,-2.12518249095008,"PI585600.D1G0BACXX.7.250129911","Prc.Seas"
"PI585602.D1EYBACXX.8.250140229",2.01758231212199,3.44031932905337,1.55286487595537,-1.55460145749908,2.65096851110403,2.38480160882294,0.590163172102998,-0.0848230413517017,3.91180143139698,-1.53732497797827,"PI585602.D1EYBACXX.8.250140229","Prc.Seas"
"PI585607.D1EYBACXX.8.250140230",4.17017471510724,2.60052656314299,0.444158809547657,-4.96687215134979,2.18679634468926,2.64971763584854,0.883678503067893,0.0812328787068406,3.61893860939603,-0.88565591405563,"PI585607.D1EYBACXX.8.250140230","Prc.Seas"
"PI585608.D1EYBACXX.8.250140231",1.92857552648067,2.54017679766196,3.09234552176799,-0.72828175566123,0.805658299472171,2.7500236051745,0.903106101697069,-1.40504409086672,5.2563175124261,-5.52802024306805,"PI585608.D1EYBACXX.8.250140231","Prc.Seas"
"PI585609.D1EYBACXX.8.250140232",2.82227717026745,0.574557087570188,1.19559621117252,-0.85430505519283,0.644595824119092,1.51766952622654,0.500062664047876,0.36827933865511,4.50072035277914,-4.08385199072389,"PI585609.D1EYBACXX.8.250140232","Prc.Seas"
"PI609918.D1FY1ACXX.8.250123573",0.185788646799443,1.53510099408378,1.99142902820152,-1.14396414153668,1.02634621171787,3.77326403347203,1.2027845697442,-0.405750681239382,3.76035895914642,0.656045790351087,"PI609918.D1FY1ACXX.8.250123573","Prc.Seas"
"PI609919.D1FY1ACXX.8.250123574",-0.0786516241844498,1.44027576586061,2.02025129338565,-1.50211074380932,0.775352235781906,3.66450594218859,0.943422000825469,-0.165095719812863,3.63494917125115,0.639221773099237,"PI609919.D1FY1ACXX.8.250123574","Prc.Seas"
"PI610034.D1FY1ACXX.8.250123575",2.83837995418216,4.91937312225026,3.80197710006678,-1.52166584898346,1.80639876521647,4.79315630896156,1.81527093096791,-0.393769669867379,5.267699031445,-1.99577103720854,"PI610034.D1FY1ACXX.8.250123575","Prc.Seas"
"PI609094.D1FY1ACXX.8.250123571",2.7202984842466,2.53724651194387,4.05541033284827,-1.38568508969034,1.92076658131539,3.50578916874615,1.55424065963318,0.403802833008954,3.35426556173527,-0.625853554748711,"PI609094.D1FY1ACXX.8.250123571","Prc.Seas"
"PI609200.D1FY1ACXX.8.250123572",3.56385927781876,4.79059244731542,4.58389024297354,-0.601188374639049,2.9460048769854,4.75107764440562,1.92565794447998,0.0626905488672987,4.98044810174624,-2.56774554466799,"PI609200.D1FY1ACXX.8.250123572","Prc.Seas"
"PI585971.D1G0BACXX.7.250129923",1.89555712678576,3.33492012917168,2.9034201629553,-2.0973035331101,0.104565919281894,4.81679105426816,1.94581560211762,-0.324835814436427,3.8755260525778,-2.64603184785396,"PI585971.D1G0BACXX.7.250129923","Prc.Seas"
"PI585981.D1G0BACXX.7.250129935",2.69979797724814,4.04216226732265,4.52891989582742,-1.04064091223818,0.308775458796344,4.84425649251364,1.51313701659413,-0.187438947956916,4.10547974156745,-3.25813144903076,"PI585981.D1G0BACXX.7.250129935","Prc.Seas"
"PI585984.D1EYBACXX.8.250140233",0.0060368215650611,0.00729465780317683,-0.0421284916452612,-0.0289889554083415,0.0126341143032599,0.038144759981141,0.00547324640160816,0.0113441418958555,-0.00259502214622652,-0.0090798584347752,"PI585984.D1EYBACXX.8.250140233","Prc.Seas"
"PI585985.D1EYBACXX.8.250140234",1.20811088946293,2.11581935465785,-0.560287057036767,-6.57903912516238,2.6580562779829,4.06668251156399,-0.0271758333611126,-1.21178997415582,3.52189117264422,-3.36930996211918,"PI585985.D1EYBACXX.8.250140234","Prc.Seas"
"PI585987.D1EYBACXX.8.250140235",3.43563263692629,2.41526973053436,3.49738376546696,-0.294747870834667,-0.377198041733665,2.9348223269497,1.94927721688355,-0.204019732603481,5.74232944332779,-4.45690775670713,"PI585987.D1EYBACXX.8.250140235","Prc.Seas"
"PI585989.D1EYBACXX.8.250140236",1.71433095515866,0.789716155576748,1.33031748535012,-1.63576996500869,0.753668147127127,0.114149453735001,0.73781731157572,-0.363939829665577,1.26175553257573,-1.47293934291629,"PI585989.D1EYBACXX.8.250140236","Prc.Seas"
"PI585991.D1EYBACXX.8.250140237",3.61737889358602,2.24590060723832,3.15172573395056,-0.248823916628656,-0.30575686259218,2.97452415408624,2.19666422108866,-0.313667535318823,5.75378490510164,-4.36287447983036,"PI585991.D1EYBACXX.8.250140237","Prc.Seas"
"PI585992.D1EYBACXX.8.250140238",-2.05112729086687,-3.95586009872356,3.59621299390999,-7.42937019956367,3.56327967199789,3.566897556102,1.19601881420502,-1.78239910359189,5.62114283402225,0.127737242256837,"PI585992.D1EYBACXX.8.250140238","Prc.Seas"
"PI586000.D1EYBACXX.8.250140239",-0.103028081424657,0.0180595895267519,0.0314273235134336,-0.00516189415661776,0.00700944003110754,0.0422764504577631,0.0141224298339683,0.015300861090839,0.0439355112908428,-0.0253822873017304,"PI586000.D1EYBACXX.8.250140239","Prc.Seas"
"PI586008.D1EYBACXX.8.250140240",1.39241075888193,2.11818128461095,2.17081208927773,-6.64894974204669,2.62298059485276,4.35750396546681,2.55851700004232,-0.361384565657143,5.17996839586414,0.030637541260483,"PI586008.D1EYBACXX.8.250140240","Prc.Seas"
"PI586028.D1EYBACXX.8.250140241",-0.472548527850246,-0.874594005544755,-0.268223080542237,-5.1193477990231,-3.63176002145172,1.32802009566854,-0.225295160236782,-3.34745907435785,1.03415985350256,-5.05094319647747,"PI586028.D1EYBACXX.8.250140241","Prc.Seas"
"PI586032.D1EYBACXX.8.250140242",2.13013599033339,1.47575981441365,0.607114392524096,-4.1008397675006,-1.21949080676246,2.63460156003656,2.50099597495012,-0.343842778126949,6.60039882727029,-0.687043023775565,"PI586032.D1EYBACXX.8.250140242","Prc.Seas"
"PI586033.D1EYBACXX.8.250140243",1.32562922421858,2.64814803200828,4.74017049309311,-1.24716744729541,0.220898969688272,1.88089980372504,0.904695240287796,-1.66653075774436,1.77740275900879,-2.26594993576651,"PI586033.D1EYBACXX.8.250140243","Prc.Seas"
"PI586034.D1EYBACXX.8.250140244",3.7966331052222,3.16080454721815,3.31504508294739,0.103411806131748,-0.406198106084564,1.73008959005624,0.684904646698918,-0.0867555426225056,4.5872433923591,-3.98178945630881,"PI586034.D1EYBACXX.8.250140244","Prc.Seas"
"PI586035.D1EYBACXX.8.250140245",0.861050665769771,0.826428298076237,-1.00124580379242,-6.85388611593937,0.558918203405043,3.12425565075445,-0.383539039842746,-0.24243472210988,3.91747591470496,-1.3553850541781,"PI586035.D1EYBACXX.8.250140245","Prc.Seas"
"PI586036.D1EYBACXX.8.250140246",0.712630897153156,2.45012722286347,1.25356878513755,-3.7453175271191,1.90701421735838,2.18777354236064,0.755887682093734,0.412856018534169,4.59796872799843,-0.0177007937917191,"PI586036.D1EYBACXX.8.250140246","Prc.Seas"
"PI586037.D1EYBACXX.8.250140247",3.53526780225438,3.47435137379673,-0.495392133654877,-5.53816113685097,1.83369812849211,3.44912865964709,1.00229294091488,-0.254089247228483,4.05429538962219,-0.067923683247929,"PI586037.D1EYBACXX.8.250140247","Prc.Seas"
"PI586038.D1EYBACXX.8.250140248",4.14627747537653,4.53520290274182,-0.200789198013339,-5.82089504420879,1.01636912531009,4.21673592689457,1.99060481736457,-0.325043712369114,4.93289341152035,-0.286874458708917,"PI586038.D1EYBACXX.8.250140248","Prc.Seas"
"PI586039.D1EYBACXX.8.250140249",4.46663673577968,3.9882077834745,0.744070274157294,-4.65628000498681,4.54720689461947,3.96691564432233,3.43417668709003,-0.158089888816511,5.18379456345204,0.204220360828402,"PI586039.D1EYBACXX.8.250140249","Prc.Seas"
"PI586040.D1EYBACXX.8.250140250",0.994592999054673,2.20311471848166,-0.0476228589650757,-2.55656542178438,1.63383272279232,2.72642893495238,0.57652458648479,0.39300203313079,2.31399564930991,-0.946203433929962,"PI586040.D1EYBACXX.8.250140250","Prc.Seas"
"PI586041.D1EYBACXX.8.250140251",2.86716913884641,1.68113225916535,-1.41925770942122,-3.10695881241571,2.54490433033015,2.86944405182564,1.58979043270108,0.18967231574421,4.76312920690703,-0.951219885190925,"PI586041.D1EYBACXX.8.250140251","Prc.Seas"
"PI586042.D1EYBACXX.8.250140252",2.41794779563036,1.81100484036859,0.946494498880269,-4.00621644513768,2.36230223765698,3.42180424612492,1.87358399739799,-2.08935418023446,3.92256265350497,-0.117027793303566,"PI586042.D1EYBACXX.8.250140252","Prc.Seas"
"PI586052.D1EYBACXX.8.250140253",4.38079163576091,3.71452315246518,4.13650297818334,-2.46678805178541,0.0959478005791502,3.38895298575709,0.650582498747507,-0.401099221090125,5.55183438989053,-2.48605750682137,"PI586052.D1EYBACXX.8.250140253","Prc.Seas"
"PI586054.D1EYBACXX.8.250140254",2.8892415204535,5.07323168423644,6.12689759994854,-2.08957392220238,1.82893359173086,3.4690186661241,0.682973214452473,0.805932429416832,7.20298487958406,-2.28496964092205,"PI586054.D1EYBACXX.8.250140254","Prc.Seas"
"PI570393.D1FY1ACXX.8.250123381",3.03235874144891,3.79244041758738,3.21990688944478,-0.859998912823342,-0.706264615363296,3.4402085161741,1.5441849127289,-1.47823373287963,4.2708606242719,-2.90347927280526,"PI570393.D1FY1ACXX.8.250123381","Prc.Seas"
"PI646223.D1G0BACXX.7.250129828",3.12336761093703,3.00172849220079,3.40529166749417,-3.47466709527741,-0.0263732541046074,2.60402420814446,1.13079210841182,-0.550748246319144,3.63480590206944,-4.05773569928404,"PI646223.D1G0BACXX.7.250129828","Prc.Seas"
"PI586107.D1EYBACXX.8.250140255",4.23798208682581,3.56280639043646,2.18872074581199,-3.69296627822305,3.16624433270322,2.61408161306621,3.31632227396347,0.782925624674872,4.88359346637395,-1.98320151993452,"PI586107.D1EYBACXX.8.250140255","Prc.Seas"
"PI586108.D1G0BACXX.7.250129947",2.52191066643438,4.23934263324295,4.55562301435254,-0.615613776981907,1.39537713925952,4.2792496121395,1.97042225460521,0.611373827970074,6.08174472901545,-3.05474538902395,"PI586108.D1G0BACXX.7.250129947","Prc.Seas"
"PI586109.D1EYBACXX.8.250140256",3.18166911663598,2.69023166818357,0.6221944848669,-1.93053595309818,1.01360097729758,2.60011700825688,0.159579981737461,-0.67974344470783,3.33832770442889,-0.18379284137488,"PI586109.D1EYBACXX.8.250140256","Prc.Seas"
"PI586110.D1FY1ACXX.8.250123432",2.51970421146764,4.46294185653766,3.88966756391629,-0.538348278048278,1.37020778567694,4.21604258550315,1.79041716673503,-0.111176373358357,5.67936683551356,-3.2062497608258,"PI586110.D1FY1ACXX.8.250123432","Prc.Seas"
"PI586111.D1FY1ACXX.8.250123433",4.54957146959856,7.06717822306603,3.30407472713008,-1.77691814133167,0.384176260680253,1.62957246024827,0.931562298417365,1.2934160568206,6.78416586695997,-4.30777318714506,"PI586111.D1FY1ACXX.8.250123433","Prc.Seas"
"PI586112.D1FY1ACXX.8.250123434",4.33733546364948,4.39687416627487,6.78812028471695,-2.19570260683214,0.232607538023692,2.2562983704221,0.778713526856747,-0.192978675785781,6.94847889304678,-4.16778314262014,"PI586112.D1FY1ACXX.8.250123434","Prc.Seas"
"PI586113.D1FY1ACXX.8.250123435",3.16948156286434,4.12249741196834,3.77938367775799,-0.942871012251873,0.126016606732954,2.03496075223484,0.943091219331102,1.60023931786205,6.67883034851632,-3.67550604575843,"PI586113.D1FY1ACXX.8.250123435","Prc.Seas"
"PI586114.D1FY1ACXX.8.250123436",3.72477999505653,6.37515800548764,2.1927023590984,-0.448050772702586,0.00176398186979992,1.97445067951398,0.794881656462424,-0.0332194798514585,5.85102152375187,-4.04756787928569,"PI586114.D1FY1ACXX.8.250123436","Prc.Seas"
"PI586115.D1FY1ACXX.8.250123437",1.58999401413989,4.63203777206561,4.34467970938279,-0.385271505325769,1.63640875846662,3.47314200914143,2.06334718589114,0.167294493454491,5.6125508917121,-2.09176410472511,"PI586115.D1FY1ACXX.8.250123437","Prc.Seas"
"PI586117.D1FY1ACXX.8.250123438",1.9267891306021,4.21211312484201,5.01777295095285,-1.29434025855046,0.723759354472344,4.22822134226093,1.50234020797336,-0.663362754517777,5.39011822165403,-2.92163867137384,"PI586117.D1FY1ACXX.8.250123438","Prc.Seas"
"PI586118.D1FY1ACXX.8.250123439",2.73845464069356,3.77830551205839,4.26995316543647,-3.43685820015745,1.87190658027609,4.21572536258185,1.77921873212891,-0.801686823177817,5.55260154467307,-2.66415820468853,"PI586118.D1FY1ACXX.8.250123439","Prc.Seas"
